timestamp,open,high,low,close,volume
2024-03-28 17:15:00+00:00,1.0034,1.0053,1.0004,1.0053,790227.9
2024-03-28 17:30:00+00:00,1.0054,1.0054,1.0005,1.0009,495786.0
2024-03-28 17:45:00+00:00,1.0009,1.0022,1.0003,1.0019,418215.6
2024-03-28 18:00:00+00:00,1.0019,1.0037,1.0007,1.0035,751546.8
2024-03-28 18:15:00+00:00,1.0035,1.0044,1.0018,1.003,824926.6
2024-03-28 18:30:00+00:00,1.003,1.003,1.0003,1.0013,457358.6
2024-03-28 18:45:00+00:00,1.0014,1.0017,0.9992,0.9998,984466.3
2024-03-28 19:00:00+00:00,0.9998,1.0043,0.9995,1.0018,994964.0
2024-03-28 19:15:00+00:00,1.0017,1.0031,1.0017,1.0025,548808.0
2024-03-28 19:30:00+00:00,1.0025,1.0039,1.0023,1.0039,397218.2
2024-03-28 19:45:00+00:00,1.0039,1.0048,1.0019,1.0029,765348.2
2024-03-28 20:00:00+00:00,1.0029,1.0031,1.0002,1.0003,408925.6
2024-03-28 20:15:00+00:00,1.0004,1.0009,0.9995,0.9997,867255.9
2024-03-28 20:30:00+00:00,0.9997,1.0041,0.9996,1.0037,487766.1
2024-03-28 20:45:00+00:00,1.0038,1.0041,1.002,1.0029,354788.5
2024-03-28 21:00:00+00:00,1.0029,1.0056,1.0022,1.0056,436024.0
2024-03-28 21:15:00+00:00,1.0056,1.0065,1.0039,1.0063,494077.0
2024-03-28 21:30:00+00:00,1.0063,1.0065,1.0047,1.0056,533159.7
2024-03-28 21:45:00+00:00,1.0057,1.0057,1.0027,1.0037,301168.6
2024-03-28 22:00:00+00:00,1.0035,1.0037,0.9978,1.0001,767228.5
2024-03-28 22:15:00+00:00,1.0001,1.0017,0.9982,1.0017,421258.9
2024-03-28 22:30:00+00:00,1.0017,1.0042,1.0003,1.0039,445403.0
2024-03-28 22:45:00+00:00,1.0039,1.0063,1.0026,1.0062,346333.3
2024-03-28 23:00:00+00:00,1.0062,1.0077,1.0046,1.0076,408736.5
2024-03-28 23:15:00+00:00,1.0076,1.0076,1.002,1.0059,1703905.6
2024-03-28 23:30:00+00:00,1.0059,1.006,1.0028,1.003,391236.6
2024-03-28 23:45:00+00:00,1.003,1.0041,1.001,1.0021,526480.0
2024-03-29 00:00:00+00:00,1.0021,1.0022,0.9987,0.999,567860.1
2024-03-29 00:15:00+00:00,0.9991,1.0018,0.9986,1.0011,457853.7
2024-03-29 00:30:00+00:00,1.0011,1.0012,0.9986,1.0001,412459.0
2024-03-29 00:45:00+00:00,1.0,1.0024,0.9994,1.002,375178.8
2024-03-29 01:00:00+00:00,1.0019,1.006,1.0011,1.0059,545089.9
2024-03-29 01:15:00+00:00,1.006,1.0062,1.0034,1.0052,342677.7
2024-03-29 01:30:00+00:00,1.0053,1.0055,1.0025,1.005,364249.4
2024-03-29 01:45:00+00:00,1.005,1.005,0.9999,1.0015,338110.4
2024-03-29 02:00:00+00:00,1.0015,1.0016,0.986,0.9912,3794651.8
2024-03-29 02:15:00+00:00,0.9911,0.9948,0.99,0.99,1047778.2
2024-03-29 02:30:00+00:00,0.9901,0.9958,0.9894,0.994,505386.3
2024-03-29 02:45:00+00:00,0.9942,0.9966,0.9909,0.9959,492949.6
2024-03-29 03:00:00+00:00,0.9964,0.9986,0.9957,0.9966,652094.0
2024-03-29 03:15:00+00:00,0.9965,0.9969,0.9909,0.9933,520297.8
2024-03-29 03:30:00+00:00,0.9933,0.9962,0.9916,0.9933,371808.7
2024-03-29 03:45:00+00:00,0.9933,0.9964,0.9931,0.9964,345404.6
2024-03-29 04:00:00+00:00,0.9964,0.9976,0.9946,0.9961,374433.6
2024-03-29 04:15:00+00:00,0.9962,1.0008,0.9957,1.0008,507468.5
2024-03-29 04:30:00+00:00,1.0008,1.0018,0.9994,0.9998,399849.5
2024-03-29 04:45:00+00:00,0.9997,0.9998,0.9907,0.9939,1119321.4
2024-03-29 05:00:00+00:00,0.9938,0.9984,0.9936,0.9975,342344.6
2024-03-29 05:15:00+00:00,0.9974,0.9974,0.9918,0.9947,438260.0
2024-03-29 05:30:00+00:00,0.9948,0.9952,0.9914,0.9924,367334.7
2024-03-29 05:45:00+00:00,0.9925,0.9954,0.9918,0.9944,307450.1
2024-03-29 06:00:00+00:00,0.9944,0.9949,0.9881,0.9936,598957.5
2024-03-29 06:15:00+00:00,0.9937,0.9947,0.9927,0.9934,364407.6
2024-03-29 06:30:00+00:00,0.9934,0.9971,0.992,0.9971,550031.1
2024-03-29 06:45:00+00:00,0.997,0.9981,0.9954,0.9966,303806.3
2024-03-29 07:00:00+00:00,0.9966,0.9981,0.9951,0.9961,346105.0
2024-03-29 07:15:00+00:00,0.9961,0.9976,0.993,0.994,351342.9
2024-03-29 07:30:00+00:00,0.994,0.994,0.983,0.9864,1219226.1
2024-03-29 07:45:00+00:00,0.9863,0.9871,0.9796,0.9825,1069584.1
2024-03-29 08:00:00+00:00,0.9825,0.9885,0.9817,0.9843,978797.9
2024-03-29 08:15:00+00:00,0.9844,0.9876,0.984,0.9872,357721.4
2024-03-29 08:30:00+00:00,0.9872,0.9908,0.9863,0.9906,312167.5
2024-03-29 08:45:00+00:00,0.9906,0.9927,0.9897,0.9906,442525.1
2024-03-29 09:00:00+00:00,0.9905,0.9931,0.9905,0.9918,350254.2
2024-03-29 09:15:00+00:00,0.9917,0.9926,0.99,0.9901,321820.4
2024-03-29 09:30:00+00:00,0.9901,0.9901,0.9844,0.9855,536963.1
2024-03-29 09:45:00+00:00,0.9855,0.9886,0.9849,0.9882,300413.4
2024-03-29 10:00:00+00:00,0.9883,0.9909,0.9847,0.9902,560181.1
2024-03-29 10:15:00+00:00,0.9902,0.9912,0.9891,0.9901,447820.8
2024-03-29 10:30:00+00:00,0.9901,0.9911,0.9889,0.9889,260308.6
2024-03-29 10:45:00+00:00,0.9888,0.9955,0.9881,0.9941,931796.9
2024-03-29 11:00:00+00:00,0.9941,0.9961,0.993,0.9954,596399.5
2024-03-29 11:15:00+00:00,0.9954,0.9979,0.9941,0.9971,993209.9
2024-03-29 11:30:00+00:00,0.9971,0.9988,0.9949,0.9955,471487.5
2024-03-29 11:45:00+00:00,0.9955,0.9971,0.9935,0.997,431740.7
2024-03-29 12:00:00+00:00,0.997,0.9995,0.9931,0.9953,789752.5
2024-03-29 12:15:00+00:00,0.9952,0.998,0.9928,0.9951,437554.7
2024-03-29 12:30:00+00:00,0.9951,0.9987,0.9944,0.9965,410619.3
2024-03-29 12:45:00+00:00,0.9966,0.999,0.9955,0.9976,779261.1
2024-03-29 13:00:00+00:00,0.9976,0.9994,0.9917,0.9926,1937362.1
2024-03-29 13:15:00+00:00,0.9926,0.9965,0.9924,0.9938,480937.9
2024-03-29 13:30:00+00:00,0.9937,1.0013,0.9931,1.0,711828.0
2024-03-29 13:45:00+00:00,1.0,1.0008,0.9971,0.9994,512545.7
2024-03-29 14:00:00+00:00,0.9994,1.0063,0.9989,1.0042,959123.3
2024-03-29 14:15:00+00:00,1.0043,1.0046,1.0007,1.0025,671569.4
2024-03-29 14:30:00+00:00,1.0024,1.0037,1.0012,1.0036,499418.2
2024-03-29 14:45:00+00:00,1.0037,1.005,1.0006,1.001,1230367.8
2024-03-29 15:00:00+00:00,1.001,1.0036,0.9967,0.9997,829079.7
2024-03-29 15:15:00+00:00,0.9998,1.0001,0.9911,0.9946,1160703.1
2024-03-29 15:30:00+00:00,0.9946,0.9949,0.9793,0.9847,2671590.2
2024-03-29 15:45:00+00:00,0.9849,0.9899,0.9833,0.9852,1160561.7
2024-03-29 16:00:00+00:00,0.9853,0.9901,0.9851,0.9895,738345.1
2024-03-29 16:15:00+00:00,0.9895,0.9925,0.9855,0.9861,1364625.7
2024-03-29 16:30:00+00:00,0.9862,0.9885,0.9842,0.9882,850748.4
2024-03-29 16:45:00+00:00,0.9882,0.9895,0.9837,0.9847,1142579.5
2024-03-29 17:00:00+00:00,0.9847,0.9896,0.9835,0.9886,462790.4
2024-03-29 17:15:00+00:00,0.9885,0.9904,0.9858,0.9859,423225.7
2024-03-29 17:30:00+00:00,0.986,0.9878,0.9837,0.9874,351340.8
2024-03-29 17:45:00+00:00,0.9874,0.988,0.9818,0.9863,932862.2
2024-03-29 18:00:00+00:00,0.9864,0.9872,0.9834,0.9863,456813.0
2024-03-29 18:15:00+00:00,0.9863,0.9871,0.9842,0.9867,536541.2
2024-03-29 18:30:00+00:00,0.9867,0.9889,0.9859,0.9877,265581.2
2024-03-29 18:45:00+00:00,0.9878,0.9878,0.9848,0.9854,239107.4
2024-03-29 19:00:00+00:00,0.9854,0.9861,0.9835,0.9839,432045.2
2024-03-29 19:15:00+00:00,0.984,0.9857,0.9821,0.9848,576233.8
2024-03-29 19:30:00+00:00,0.9848,0.9851,0.9822,0.9839,258053.9
2024-03-29 19:45:00+00:00,0.9839,0.9875,0.9838,0.9875,225700.4
2024-03-29 20:00:00+00:00,0.9876,0.9878,0.9851,0.9867,193194.0
2024-03-29 20:15:00+00:00,0.9868,0.9873,0.9851,0.9861,142248.2
2024-03-29 20:30:00+00:00,0.9861,0.987,0.9847,0.9851,242894.4
2024-03-29 20:45:00+00:00,0.9851,0.9863,0.9842,0.9862,166424.2
2024-03-29 21:00:00+00:00,0.9863,0.9869,0.9815,0.9831,1012795.3
2024-03-29 21:15:00+00:00,0.9831,0.9831,0.9764,0.9803,1143064.0
2024-03-29 21:30:00+00:00,0.9803,0.9826,0.9764,0.9809,480140.0
2024-03-29 21:45:00+00:00,0.9808,0.9825,0.9805,0.9806,307944.9
2024-03-29 22:00:00+00:00,0.9806,0.983,0.9805,0.9824,318110.7
2024-03-29 22:15:00+00:00,0.9825,0.9855,0.9824,0.9842,520322.3
2024-03-29 22:30:00+00:00,0.9842,0.988,0.984,0.9873,542609.6
2024-03-29 22:45:00+00:00,0.9873,0.9899,0.9869,0.9896,338863.8
2024-03-29 23:00:00+00:00,0.9895,0.9903,0.9886,0.9897,384485.5
2024-03-29 23:15:00+00:00,0.9897,0.9921,0.9896,0.9918,274128.8
2024-03-29 23:30:00+00:00,0.9919,0.9919,0.9905,0.9912,266926.3
2024-03-29 23:45:00+00:00,0.9912,0.992,0.9902,0.9907,231571.9
2024-03-30 00:00:00+00:00,0.9907,0.9913,0.9879,0.9885,453227.7
2024-03-30 00:15:00+00:00,0.9884,0.9886,0.9862,0.9881,445854.2
2024-03-30 00:30:00+00:00,0.988,0.9904,0.9866,0.9901,765141.7
2024-03-30 00:45:00+00:00,0.99,0.9925,0.9888,0.992,304991.8
2024-03-30 01:00:00+00:00,0.992,0.9939,0.99,0.9939,693256.8
2024-03-30 01:15:00+00:00,0.9939,0.9962,0.9932,0.9951,715612.6
2024-03-30 01:30:00+00:00,0.9951,0.9969,0.9922,0.9936,774415.9
2024-03-30 01:45:00+00:00,0.9936,0.9947,0.9919,0.9944,502706.5
2024-03-30 02:00:00+00:00,0.9944,0.9951,0.9924,0.9928,296271.9
2024-03-30 02:15:00+00:00,0.9928,0.9935,0.9908,0.9915,283890.4
2024-03-30 02:30:00+00:00,0.9916,0.9924,0.99,0.9901,304984.8
2024-03-30 02:45:00+00:00,0.99,0.9911,0.9892,0.9907,307641.5
2024-03-30 03:00:00+00:00,0.9909,0.9936,0.99,0.9935,435104.5
2024-03-30 03:15:00+00:00,0.9935,0.9935,0.9885,0.9889,352216.5
2024-03-30 03:30:00+00:00,0.989,0.9903,0.9878,0.9883,258234.7
2024-03-30 03:45:00+00:00,0.9884,0.9888,0.987,0.9877,254330.0
2024-03-30 04:00:00+00:00,0.9876,0.9889,0.987,0.9871,166011.1
2024-03-30 04:15:00+00:00,0.9871,0.9899,0.987,0.9884,235169.6
2024-03-30 04:30:00+00:00,0.9884,0.9911,0.9884,0.9911,162041.1
2024-03-30 04:45:00+00:00,0.9911,0.995,0.9911,0.9946,388282.4
2024-03-30 05:00:00+00:00,0.9947,0.9996,0.9933,0.9987,2363665.3
2024-03-30 05:15:00+00:00,0.9987,1.004,0.9983,1.003,7066078.7
2024-03-30 05:30:00+00:00,1.003,1.0031,0.9967,1.0002,2529919.8
2024-03-30 05:45:00+00:00,1.0001,1.0001,0.993,0.9935,6015173.5
2024-03-30 06:00:00+00:00,0.9935,0.9943,0.985,0.9878,7619035.0
2024-03-30 06:15:00+00:00,0.9878,0.9899,0.9875,0.9881,682171.1
2024-03-30 06:30:00+00:00,0.9881,0.9883,0.9829,0.9848,891670.1
2024-03-30 06:45:00+00:00,0.9848,0.9883,0.9848,0.9874,279012.4
2024-03-30 07:00:00+00:00,0.9874,0.9906,0.9857,0.9905,290537.3
2024-03-30 07:15:00+00:00,0.9906,0.9911,0.9869,0.991,1114574.7
2024-03-30 07:30:00+00:00,0.9911,0.9928,0.9904,0.9926,552246.8
2024-03-30 07:45:00+00:00,0.9925,0.9929,0.9875,0.9877,368149.4
2024-03-30 08:00:00+00:00,0.9876,0.9911,0.9873,0.9907,259930.0
2024-03-30 08:15:00+00:00,0.9907,0.9931,0.9886,0.9921,464018.0
2024-03-30 08:30:00+00:00,0.9922,0.9922,0.9868,0.9881,300431.7
2024-03-30 08:45:00+00:00,0.9881,0.9914,0.9853,0.9904,461739.3
2024-03-30 09:00:00+00:00,0.9903,0.9914,0.9894,0.9899,753780.4
2024-03-30 09:15:00+00:00,0.9899,0.9933,0.9899,0.9922,348974.3
2024-03-30 09:30:00+00:00,0.9922,0.9944,0.9911,0.9941,376223.1
2024-03-30 09:45:00+00:00,0.9941,0.9941,0.9918,0.993,199169.1
2024-03-30 10:00:00+00:00,0.9931,0.9935,0.9912,0.9915,198235.6
2024-03-30 10:15:00+00:00,0.9915,0.9916,0.9896,0.991,346212.3
2024-03-30 10:30:00+00:00,0.9911,0.9941,0.9907,0.9933,239751.3
2024-03-30 10:45:00+00:00,0.9933,0.9956,0.993,0.9944,477658.9
2024-03-30 11:00:00+00:00,0.9944,0.9972,0.9944,0.9962,331526.5
2024-03-30 11:15:00+00:00,0.9962,0.9978,0.9956,0.9973,263052.6
2024-03-30 11:30:00+00:00,0.9973,0.9987,0.9972,0.998,582436.1
2024-03-30 11:45:00+00:00,0.998,0.9999,0.9974,0.9996,497968.1
2024-03-30 12:00:00+00:00,0.9998,1.0002,0.9975,0.9989,570872.0
2024-03-30 12:15:00+00:00,0.9989,1.0015,0.9978,0.9994,917680.9
2024-03-30 12:30:00+00:00,0.9995,1.0001,0.9976,0.9993,280532.8
2024-03-30 12:45:00+00:00,0.9993,1.0003,0.9979,0.9989,249224.0
2024-03-30 13:00:00+00:00,0.9989,0.999,0.9942,0.9943,595043.0
2024-03-30 13:15:00+00:00,0.9943,0.9968,0.9941,0.9948,391332.0
2024-03-30 13:30:00+00:00,0.9949,0.9969,0.9917,0.9953,729642.3
2024-03-30 13:45:00+00:00,0.9953,0.9962,0.9942,0.9952,291252.0
2024-03-30 14:00:00+00:00,0.9952,0.996,0.9931,0.9945,273052.4
2024-03-30 14:15:00+00:00,0.9945,0.998,0.9945,0.9956,430455.9
2024-03-30 14:30:00+00:00,0.9956,0.9977,0.9924,0.9938,364978.3
2024-03-30 14:45:00+00:00,0.9939,0.9958,0.9926,0.9949,358943.4
2024-03-30 15:00:00+00:00,0.9949,0.9973,0.9941,0.9968,407129.9
2024-03-30 15:15:00+00:00,0.9967,0.9968,0.9929,0.9933,301545.8
2024-03-30 15:30:00+00:00,0.9932,0.9932,0.9905,0.9921,404621.6
2024-03-30 15:45:00+00:00,0.992,0.9932,0.9911,0.9931,172064.1
2024-03-30 16:00:00+00:00,0.993,0.995,0.9922,0.9937,331826.7
2024-03-30 16:15:00+00:00,0.9938,0.9942,0.99,0.9933,293972.3
2024-03-30 16:30:00+00:00,0.9933,0.994,0.9888,0.9896,381410.1
2024-03-30 16:45:00+00:00,0.9896,0.9967,0.9893,0.9941,1019764.4
2024-03-30 17:00:00+00:00,0.9941,0.9941,0.9907,0.9909,297204.9
2024-03-30 17:15:00+00:00,0.9908,0.9928,0.9906,0.9928,200867.5
2024-03-30 17:30:00+00:00,0.9929,0.9944,0.9921,0.9934,435745.3
2024-03-30 17:45:00+00:00,0.9934,0.9945,0.9922,0.9942,187012.1
2024-03-30 18:00:00+00:00,0.9942,0.9942,0.9912,0.9918,258103.0
2024-03-30 18:15:00+00:00,0.9919,0.994,0.9916,0.9934,222104.8
2024-03-30 18:30:00+00:00,0.9935,0.9936,0.9914,0.9914,285494.6
2024-03-30 18:45:00+00:00,0.9914,0.9926,0.9884,0.9892,488654.6
2024-03-30 19:00:00+00:00,0.9891,0.9891,0.9801,0.9815,1305478.4
2024-03-30 19:15:00+00:00,0.9815,0.9857,0.9801,0.9856,522997.0
2024-03-30 19:30:00+00:00,0.9857,0.988,0.984,0.9876,759718.0
2024-03-30 19:45:00+00:00,0.9875,0.9892,0.9869,0.9889,159232.9
2024-03-30 20:00:00+00:00,0.9889,0.9889,0.9857,0.9882,250163.9
2024-03-30 20:15:00+00:00,0.9881,0.9902,0.988,0.9896,251893.9
2024-03-30 20:30:00+00:00,0.9896,0.99,0.9866,0.9898,359478.9
2024-03-30 20:45:00+00:00,0.9899,0.9899,0.9858,0.9858,276150.1
2024-03-30 21:00:00+00:00,0.986,0.9869,0.9811,0.9811,396419.6
2024-03-30 21:15:00+00:00,0.9812,0.9851,0.9812,0.9831,339054.7
2024-03-30 21:30:00+00:00,0.983,0.9837,0.9806,0.9831,274018.5
2024-03-30 21:45:00+00:00,0.9832,0.9837,0.9795,0.9819,472232.8
2024-03-30 22:00:00+00:00,0.9818,0.982,0.9793,0.9802,449934.5
2024-03-30 22:15:00+00:00,0.9803,0.9844,0.9793,0.9834,250376.4
2024-03-30 22:30:00+00:00,0.9835,0.9835,0.9789,0.979,326524.3
2024-03-30 22:45:00+00:00,0.9789,0.9816,0.9786,0.9805,203939.9
2024-03-30 23:00:00+00:00,0.9804,0.9825,0.979,0.9811,246768.6
2024-03-30 23:15:00+00:00,0.9811,0.9818,0.9751,0.9754,628891.6
2024-03-30 23:30:00+00:00,0.9755,0.98,0.9754,0.9795,366741.4
2024-03-30 23:45:00+00:00,0.9795,0.9811,0.979,0.9795,278217.6
2024-03-31 00:00:00+00:00,0.9796,0.98,0.9769,0.9797,521602.0
2024-03-31 00:15:00+00:00,0.9798,0.9831,0.9798,0.9822,502138.3
2024-03-31 00:30:00+00:00,0.9823,0.9828,0.9791,0.9814,640932.9
2024-03-31 00:45:00+00:00,0.9814,0.9814,0.9796,0.9803,383079.7
2024-03-31 01:00:00+00:00,0.9803,0.985,0.9796,0.984,300717.1
2024-03-31 01:15:00+00:00,0.984,0.9846,0.982,0.983,303050.2
2024-03-31 01:30:00+00:00,0.9831,0.9831,0.9808,0.9823,244610.1
2024-03-31 01:45:00+00:00,0.9823,0.9847,0.9811,0.9832,221621.6
2024-03-31 02:00:00+00:00,0.983,0.9866,0.9814,0.9861,293687.1
2024-03-31 02:15:00+00:00,0.9861,0.9875,0.9848,0.987,225217.5
2024-03-31 02:30:00+00:00,0.9871,0.9871,0.9837,0.9837,202620.4
2024-03-31 02:45:00+00:00,0.9837,0.9845,0.9824,0.9844,183737.0
2024-03-31 03:00:00+00:00,0.9844,0.9845,0.9816,0.9816,219802.5
2024-03-31 03:15:00+00:00,0.9816,0.9829,0.9785,0.9822,485120.2
2024-03-31 03:30:00+00:00,0.9823,0.9835,0.9809,0.9822,245883.8
2024-03-31 03:45:00+00:00,0.9824,0.9825,0.9801,0.9818,198977.5
2024-03-31 04:00:00+00:00,0.9818,0.9818,0.98,0.9815,208196.2
2024-03-31 04:15:00+00:00,0.9817,0.9837,0.9795,0.9837,250980.2
2024-03-31 04:30:00+00:00,0.9837,0.9861,0.9835,0.986,197501.4
2024-03-31 04:45:00+00:00,0.986,0.9865,0.9843,0.986,215252.7
2024-03-31 05:00:00+00:00,0.986,0.9903,0.9852,0.9901,450210.6
2024-03-31 05:15:00+00:00,0.9901,0.9932,0.99,0.9921,800604.9
2024-03-31 05:30:00+00:00,0.9923,0.9947,0.9914,0.9947,544984.2
2024-03-31 05:45:00+00:00,0.9946,0.9974,0.9946,0.997,570040.1
2024-03-31 06:00:00+00:00,0.997,0.9986,0.9958,0.9973,275898.8
2024-03-31 06:15:00+00:00,0.9974,0.9986,0.996,0.9968,368433.0
2024-03-31 06:30:00+00:00,0.9969,0.9979,0.996,0.9962,291015.7
2024-03-31 06:45:00+00:00,0.996,0.9988,0.9939,0.9964,410384.7
2024-03-31 07:00:00+00:00,0.9966,0.9973,0.9952,0.9953,625691.8
2024-03-31 07:15:00+00:00,0.9953,0.9968,0.9941,0.9949,423704.4
2024-03-31 07:30:00+00:00,0.9951,0.9954,0.9934,0.9945,203997.4
2024-03-31 07:45:00+00:00,0.9945,0.9966,0.9943,0.9962,286235.5
2024-03-31 08:00:00+00:00,0.9964,0.9977,0.996,0.9974,296952.9
2024-03-31 08:15:00+00:00,0.9973,0.999,0.9971,0.9988,292533.8
2024-03-31 08:30:00+00:00,0.9988,0.9996,0.9967,0.9969,326476.2
2024-03-31 08:45:00+00:00,0.9969,0.9977,0.9959,0.9959,332971.1
2024-03-31 09:00:00+00:00,0.9958,0.9963,0.9943,0.9952,271106.2
2024-03-31 09:15:00+00:00,0.9951,0.9962,0.9928,0.9958,262791.4
2024-03-31 09:30:00+00:00,0.9958,0.9961,0.9946,0.9957,207101.8
2024-03-31 09:45:00+00:00,0.9957,0.9957,0.9937,0.9938,241348.9
2024-03-31 10:00:00+00:00,0.9938,0.9959,0.9936,0.9958,206225.3
2024-03-31 10:15:00+00:00,0.9958,0.9964,0.9951,0.9956,144694.1
2024-03-31 10:30:00+00:00,0.9955,0.9964,0.9942,0.9963,318534.5
2024-03-31 10:45:00+00:00,0.9964,0.9967,0.9946,0.9947,123870.5
2024-03-31 11:00:00+00:00,0.9946,0.9974,0.9946,0.9973,200828.9
2024-03-31 11:15:00+00:00,0.9972,0.9974,0.995,0.996,272280.9
2024-03-31 11:30:00+00:00,0.996,0.9971,0.9945,0.9968,206817.6
2024-03-31 11:45:00+00:00,0.9966,0.9978,0.9951,0.997,203597.9
2024-03-31 12:00:00+00:00,0.997,0.9992,0.9969,0.9987,367869.9
2024-03-31 12:15:00+00:00,0.9986,0.9993,0.995,0.9972,386579.3
2024-03-31 12:30:00+00:00,0.9973,0.998,0.9948,0.9959,274337.8
2024-03-31 12:45:00+00:00,0.9958,0.9971,0.9955,0.9966,180432.5
2024-03-31 13:00:00+00:00,0.9965,0.9985,0.996,0.9979,299130.3
2024-03-31 13:15:00+00:00,0.9978,0.9993,0.9972,0.9991,404288.8
2024-03-31 13:30:00+00:00,0.9991,0.9995,0.9974,0.9975,307982.1
2024-03-31 13:45:00+00:00,0.9975,0.9983,0.9956,0.9962,402985.1
2024-03-31 14:00:00+00:00,0.9963,0.9964,0.9939,0.9958,338397.9
2024-03-31 14:15:00+00:00,0.9958,0.9977,0.9943,0.9975,314135.3
2024-03-31 14:30:00+00:00,0.9974,0.9979,0.9963,0.9967,408161.3
2024-03-31 14:45:00+00:00,0.9968,0.9987,0.9952,0.9984,470349.1
2024-03-31 15:00:00+00:00,0.9984,0.9998,0.9972,0.9993,499351.8
2024-03-31 15:15:00+00:00,0.9993,1.0024,0.9991,1.0022,772026.9
2024-03-31 15:30:00+00:00,1.0022,1.0028,0.9993,0.9994,388069.2
2024-03-31 15:45:00+00:00,0.9994,1.0,0.9973,0.9986,398877.1
2024-03-31 16:00:00+00:00,0.9986,1.001,0.9977,1.0006,359263.5
2024-03-31 16:15:00+00:00,1.0007,1.0027,0.9987,0.9995,537173.9
2024-03-31 16:30:00+00:00,0.9996,1.0005,0.9985,1.0002,232668.2
2024-03-31 16:45:00+00:00,1.0001,1.0004,0.9984,0.9989,149024.3
2024-03-31 17:00:00+00:00,0.9988,1.0004,0.9988,1.0,171618.5
2024-03-31 17:15:00+00:00,1.0,1.0003,0.998,0.9981,286581.5
2024-03-31 17:30:00+00:00,0.9982,0.9987,0.997,0.9984,189859.5
2024-03-31 17:45:00+00:00,0.9985,0.999,0.9976,0.9983,328116.8
2024-03-31 18:00:00+00:00,0.9983,0.9984,0.9968,0.9976,379500.7
2024-03-31 18:15:00+00:00,0.9976,0.9986,0.9955,0.9966,397192.7
2024-03-31 18:30:00+00:00,0.9965,1.0005,0.9952,0.9991,424913.5
2024-03-31 18:45:00+00:00,0.9991,1.0024,0.9971,0.9977,575738.5
2024-03-31 19:00:00+00:00,0.9978,1.0,0.9938,0.9998,522527.3
2024-03-31 19:15:00+00:00,1.0,1.0011,0.9984,0.9991,302780.3
2024-03-31 19:30:00+00:00,0.9992,1.0012,0.9986,1.0012,196096.4
2024-03-31 19:45:00+00:00,1.0011,1.0014,0.9999,1.0006,427398.1
2024-03-31 20:00:00+00:00,1.0007,1.0021,1.0006,1.0018,266427.0
2024-03-31 20:15:00+00:00,1.0018,1.0028,0.9992,1.0003,286049.6
2024-03-31 20:30:00+00:00,1.0002,1.0007,0.9972,0.9986,283357.1
2024-03-31 20:45:00+00:00,0.9986,1.0013,0.9986,1.0004,376626.5
2024-03-31 21:00:00+00:00,1.0004,1.0023,0.9996,1.0014,316320.4
2024-03-31 21:15:00+00:00,1.0013,1.0013,0.998,0.9986,304878.6
2024-03-31 21:30:00+00:00,0.9987,0.9999,0.9974,0.9994,286655.2
2024-03-31 21:45:00+00:00,0.9993,0.9993,0.997,0.998,173562.4
2024-03-31 22:00:00+00:00,0.9981,1.0013,0.9981,0.9999,363134.0
2024-03-31 22:15:00+00:00,0.9999,1.0014,0.9983,1.0002,411106.3
2024-03-31 22:30:00+00:00,1.0003,1.0012,0.9985,0.9997,393531.0
2024-03-31 22:45:00+00:00,0.9997,1.0007,0.9997,1.0004,203415.5
2024-03-31 23:00:00+00:00,1.0004,1.0014,0.9998,1.0008,308284.5
2024-03-31 23:15:00+00:00,1.0007,1.0027,1.0001,1.0024,359332.5
2024-03-31 23:30:00+00:00,1.0024,1.0039,1.0021,1.0038,348595.2
2024-03-31 23:45:00+00:00,1.0038,1.004,1.0025,1.0033,355673.8
2024-04-01 00:00:00+00:00,1.0034,1.0068,1.0018,1.003,776679.5
2024-04-01 00:15:00+00:00,1.0032,1.0076,1.0029,1.0048,720421.1
2024-04-01 00:30:00+00:00,1.0047,1.0063,0.9991,0.9995,870113.1
2024-04-01 00:45:00+00:00,0.9995,1.0021,0.9984,1.0002,656442.5
2024-04-01 01:00:00+00:00,1.0003,1.0011,0.9984,0.9994,378418.9
2024-04-01 01:15:00+00:00,0.9993,1.0001,0.9971,0.9973,590198.0
2024-04-01 01:30:00+00:00,0.9973,0.9994,0.9958,0.9975,544666.2
2024-04-01 01:45:00+00:00,0.9976,1.0,0.9963,0.9991,263823.0
2024-04-01 02:00:00+00:00,0.9992,1.0006,0.998,0.9986,297299.4
2024-04-01 02:15:00+00:00,0.9986,1.0003,0.998,1.0002,150752.1
2024-04-01 02:30:00+00:00,1.0003,1.0006,0.9979,1.0006,270155.5
2024-04-01 02:45:00+00:00,1.0005,1.0019,1.0003,1.0014,210199.1
2024-04-01 03:00:00+00:00,1.0013,1.0019,1.0001,1.0006,217511.5
2024-04-01 03:15:00+00:00,1.0007,1.003,0.9995,1.0,490289.4
2024-04-01 03:30:00+00:00,1.0001,1.0021,0.9993,0.9994,209964.5
2024-04-01 03:45:00+00:00,0.9994,1.0016,0.9987,0.9988,169131.8
2024-04-01 04:00:00+00:00,0.9988,0.9995,0.9979,0.9985,205795.9
2024-04-01 04:15:00+00:00,0.999,0.9992,0.9949,0.9962,463678.2
2024-04-01 04:30:00+00:00,0.9962,0.9978,0.995,0.9969,284873.4
2024-04-01 04:45:00+00:00,0.9969,0.9973,0.9946,0.9951,327245.2
