timestamp,open,high,low,close,volume
2024-03-25 12:00:00+00:00,3436.09,3453.15,3432.32,3447.57,681.4908753
2024-03-25 12:15:00+00:00,3447.57,3453.86,3442.09,3448.96,499.6751158
2024-03-25 12:30:00+00:00,3449.2,3461.26,3448.96,3451.77,497.3137
2024-03-25 12:45:00+00:00,3451.59,3457.0,3445.22,3450.07,401.770082
2024-03-25 13:00:00+00:00,3450.07,3459.72,3441.46,3442.78,489.4584334
2024-03-25 13:15:00+00:00,3441.7,3443.77,3430.1,3438.8,745.5787375
2024-03-25 13:30:00+00:00,3439.01,3452.19,3438.02,3448.39,687.1616862
2024-03-25 13:45:00+00:00,3447.76,3486.43,3442.44,3485.86,1063.5522698
2024-03-25 14:00:00+00:00,3485.02,3524.0,3472.0,3514.19,2711.2760178
2024-03-25 14:15:00+00:00,3514.19,3554.79,3513.29,3546.67,2526.4465223
2024-03-25 14:30:00+00:00,3546.67,3553.69,3531.5,3545.44,2012.5457921
2024-03-25 14:45:00+00:00,3545.44,3565.0,3539.31,3561.95,1392.6260625
2024-03-25 15:00:00+00:00,3561.96,3579.85,3553.4,3559.99,2239.087702
2024-03-25 15:15:00+00:00,3560.0,3576.39,3553.01,3568.93,1320.79705654
2024-03-25 15:30:00+00:00,3569.55,3583.97,3564.62,3575.48,1221.2864948
2024-03-25 15:45:00+00:00,3577.11,3587.98,3570.51,3581.18,1273.1388854
2024-03-25 16:00:00+00:00,3581.77,3595.13,3566.6,3587.01,1610.1685092
2024-03-25 16:15:00+00:00,3586.74,3593.79,3573.9,3575.13,902.0747387
2024-03-25 16:30:00+00:00,3574.23,3612.29,3574.23,3597.84,1523.6019562
2024-03-25 16:45:00+00:00,3597.35,3609.99,3592.5,3605.63,986.755149
2024-03-25 17:00:00+00:00,3606.09,3635.0,3605.04,3628.57,1319.8976906
2024-03-25 17:15:00+00:00,3628.58,3648.4,3622.51,3643.67,2116.0773121
2024-03-25 17:30:00+00:00,3644.56,3660.53,3620.64,3631.11,2676.9177207
2024-03-25 17:45:00+00:00,3630.82,3637.89,3616.7,3637.78,1119.3695653
2024-03-25 18:00:00+00:00,3637.9,3644.0,3628.4,3635.76,1039.9436576
2024-03-25 18:15:00+00:00,3635.76,3636.98,3623.01,3629.63,753.6875973
2024-03-25 18:30:00+00:00,3629.64,3630.96,3619.64,3629.01,806.9150964
2024-03-25 18:45:00+00:00,3629.01,3643.79,3628.05,3639.11,816.6091004
2024-03-25 19:00:00+00:00,3639.1,3641.69,3622.83,3624.25,730.8404528
2024-03-25 19:15:00+00:00,3624.76,3637.71,3620.17,3628.01,715.9629351
2024-03-25 19:30:00+00:00,3628.0,3633.58,3624.08,3633.5,601.2892201
2024-03-25 19:45:00+00:00,3633.99,3642.0,3628.17,3639.16,732.23329
2024-03-25 20:00:00+00:00,3639.02,3646.5,3628.51,3635.27,980.4160349
2024-03-25 20:15:00+00:00,3635.01,3639.99,3629.05,3633.39,780.5296372
2024-03-25 20:30:00+00:00,3633.4,3634.58,3624.41,3627.99,852.8866737
2024-03-25 20:45:00+00:00,3627.98,3632.57,3624.49,3627.49,652.8682577
2024-03-25 21:00:00+00:00,3627.49,3628.61,3609.3,3610.07,643.0985143
2024-03-25 21:15:00+00:00,3610.08,3611.99,3566.34,3580.0,1402.5284626
2024-03-25 21:30:00+00:00,3580.4,3606.32,3580.4,3606.26,576.9514102
2024-03-25 21:45:00+00:00,3606.21,3606.21,3586.8,3588.62,931.2808411
2024-03-25 22:00:00+00:00,3588.41,3611.89,3588.41,3610.59,652.0062763
2024-03-25 22:15:00+00:00,3610.76,3616.19,3602.98,3606.66,485.2472992
2024-03-25 22:30:00+00:00,3607.11,3620.53,3602.55,3616.23,453.0348062
2024-03-25 22:45:00+00:00,3616.24,3617.0,3605.4,3611.56,595.1586747
2024-03-25 23:00:00+00:00,3612.15,3619.42,3609.01,3618.8,399.1056234
2024-03-25 23:15:00+00:00,3619.17,3619.42,3600.67,3603.6,545.4372471
2024-03-25 23:30:00+00:00,3603.6,3606.42,3582.9,3584.39,674.99783755
2024-03-25 23:45:00+00:00,3584.38,3594.77,3577.51,3590.03,653.2514519
2024-03-26 00:00:00+00:00,3590.04,3602.38,3580.56,3589.32,555.83069074
2024-03-26 00:15:00+00:00,3589.32,3604.2,3581.61,3601.88,610.9447257
2024-03-26 00:30:00+00:00,3601.48,3617.96,3599.28,3607.55,686.2956672
2024-03-26 00:45:00+00:00,3607.55,3609.17,3594.34,3597.99,405.8556216
2024-03-26 01:00:00+00:00,3598.0,3618.0,3592.74,3613.59,455.7214356
2024-03-26 01:15:00+00:00,3614.78,3623.59,3604.8,3613.52,637.9642996
2024-03-26 01:30:00+00:00,3613.81,3613.81,3605.45,3610.42,298.4714724
2024-03-26 01:45:00+00:00,3610.42,3617.22,3602.4,3616.18,484.9305478
2024-03-26 02:00:00+00:00,3615.78,3615.86,3598.71,3607.57,479.239893
2024-03-26 02:15:00+00:00,3607.57,3614.99,3604.02,3611.56,378.5283785
2024-03-26 02:30:00+00:00,3611.77,3612.33,3606.12,3608.08,273.5107305
2024-03-26 02:45:00+00:00,3608.9,3622.7,3606.21,3622.7,448.0189501
2024-03-26 03:00:00+00:00,3622.79,3622.79,3611.3,3616.43,364.13273728
2024-03-26 03:15:00+00:00,3616.0,3632.99,3614.03,3626.33,510.7728315
2024-03-26 03:30:00+00:00,3626.01,3642.69,3616.21,3636.63,694.9241234
2024-03-26 03:45:00+00:00,3636.21,3640.0,3623.78,3624.24,610.2240761
2024-03-26 04:00:00+00:00,3623.77,3636.29,3623.09,3625.79,456.4582605
2024-03-26 04:15:00+00:00,3625.61,3630.79,3619.6,3628.8,344.6265502
2024-03-26 04:30:00+00:00,3628.46,3635.4,3626.85,3635.39,235.877695
2024-03-26 04:45:00+00:00,3634.73,3640.0,3629.69,3639.16,373.2502804
2024-03-26 05:00:00+00:00,3639.3,3639.3,3622.61,3631.43,430.6677572
2024-03-26 05:15:00+00:00,3631.43,3634.65,3628.64,3630.0,337.7873201
2024-03-26 05:30:00+00:00,3630.01,3636.39,3627.63,3631.75,445.8504411
2024-03-26 05:45:00+00:00,3631.75,3635.51,3627.04,3630.21,287.0887777
2024-03-26 06:00:00+00:00,3630.38,3634.4,3627.94,3627.94,229.5582646
2024-03-26 06:15:00+00:00,3627.95,3630.74,3625.81,3626.61,190.7205298
2024-03-26 06:30:00+00:00,3626.62,3640.0,3626.44,3636.2,394.5871359
2024-03-26 06:45:00+00:00,3635.74,3650.0,3633.88,3649.71,532.9284786
2024-03-26 07:00:00+00:00,3649.72,3663.45,3649.01,3650.84,664.1279979
2024-03-26 07:15:00+00:00,3650.83,3678.6,3650.83,3674.01,952.7521275
2024-03-26 07:30:00+00:00,3674.01,3675.44,3664.02,3664.57,582.7585431
2024-03-26 07:45:00+00:00,3664.57,3665.64,3630.55,3634.83,1197.53664297
2024-03-26 08:00:00+00:00,3635.47,3661.68,3628.29,3648.79,752.0726607
2024-03-26 08:15:00+00:00,3648.78,3657.95,3641.07,3643.21,569.7957694
2024-03-26 08:30:00+00:00,3643.2,3654.74,3639.51,3654.36,388.1822743
2024-03-26 08:45:00+00:00,3654.37,3654.74,3645.01,3653.55,417.6240743
2024-03-26 09:00:00+00:00,3653.56,3653.79,3644.22,3644.22,336.4522752
2024-03-26 09:15:00+00:00,3644.21,3665.76,3643.74,3660.0,939.0480198
2024-03-26 09:30:00+00:00,3659.99,3663.12,3654.81,3658.82,551.0312486
2024-03-26 09:45:00+00:00,3658.82,3670.82,3657.06,3664.91,556.8352671
2024-03-26 10:00:00+00:00,3664.92,3667.96,3658.94,3661.67,284.4502584
2024-03-26 10:15:00+00:00,3661.44,3664.74,3646.18,3647.4,492.5508143
2024-03-26 10:30:00+00:00,3647.4,3649.79,3643.1,3645.84,445.2865285
2024-03-26 10:45:00+00:00,3645.84,3650.94,3645.77,3648.99,277.9693325
2024-03-26 11:00:00+00:00,3648.81,3649.35,3632.12,3633.83,399.5325803
2024-03-26 11:15:00+00:00,3633.84,3642.79,3633.82,3636.78,382.4614917
2024-03-26 11:30:00+00:00,3636.99,3637.77,3630.37,3633.32,373.2159724
2024-03-26 11:45:00+00:00,3633.32,3639.45,3629.81,3632.32,306.2935194
2024-03-26 12:00:00+00:00,3631.22,3638.2,3625.11,3638.2,475.0700372
2024-03-26 12:15:00+00:00,3638.2,3653.2,3638.2,3642.22,473.6049823
2024-03-26 12:30:00+00:00,3642.21,3649.78,3641.15,3645.4,405.0642925
2024-03-26 12:45:00+00:00,3645.74,3645.95,3629.87,3644.06,400.900372
2024-03-26 13:00:00+00:00,3644.19,3648.0,3633.41,3635.61,714.2053616
2024-03-26 13:15:00+00:00,3635.29,3638.53,3628.2,3631.41,300.2298716
2024-03-26 13:30:00+00:00,3631.01,3634.4,3595.61,3616.48,1641.1830828
2024-03-26 13:45:00+00:00,3615.41,3634.44,3603.85,3608.2,1023.8084622
2024-03-26 14:00:00+00:00,3608.98,3620.39,3599.2,3604.2,903.8865028
2024-03-26 14:15:00+00:00,3604.19,3606.26,3562.74,3563.2,1610.96390572
2024-03-26 14:30:00+00:00,3563.79,3575.18,3545.76,3570.96,1690.0861624
2024-03-26 14:45:00+00:00,3571.3,3599.4,3567.6,3593.4,904.95174
2024-03-26 15:00:00+00:00,3593.81,3596.05,3565.7,3582.95,915.3779709
2024-03-26 15:15:00+00:00,3583.25,3588.56,3562.0,3586.01,1091.02724
2024-03-26 15:30:00+00:00,3586.01,3597.11,3575.26,3592.8,1252.1029055
2024-03-26 15:45:00+00:00,3592.8,3597.83,3585.51,3592.96,752.4782759
2024-03-26 16:00:00+00:00,3592.96,3603.35,3576.69,3576.69,1189.9384277
2024-03-26 16:15:00+00:00,3576.7,3578.77,3550.46,3561.47,1954.38967704
2024-03-26 16:30:00+00:00,3561.28,3567.19,3540.76,3547.79,1397.1422097
2024-03-26 16:45:00+00:00,3547.15,3562.21,3542.01,3556.35,1528.8767654
2024-03-26 17:00:00+00:00,3554.59,3564.2,3545.01,3552.11,1208.8116979
2024-03-26 17:15:00+00:00,3553.3,3571.38,3552.2,3569.34,1047.7727415
2024-03-26 17:30:00+00:00,3569.23,3575.8,3564.08,3567.38,1160.3414407
2024-03-26 17:45:00+00:00,3567.38,3575.8,3565.4,3570.0,835.9572149
2024-03-26 18:00:00+00:00,3569.99,3582.49,3566.74,3581.0,945.9830084
2024-03-26 18:15:00+00:00,3580.79,3586.5,3556.65,3566.09,2430.6444528
2024-03-26 18:30:00+00:00,3566.09,3585.22,3563.71,3578.73,1243.0277099
2024-03-26 18:45:00+00:00,3578.73,3584.59,3568.67,3570.31,1062.9631483
2024-03-26 19:00:00+00:00,3570.39,3575.06,3553.77,3562.41,996.8191576
2024-03-26 19:15:00+00:00,3564.03,3579.99,3556.37,3566.7,1106.0384242
2024-03-26 19:30:00+00:00,3567.38,3576.31,3558.14,3568.25,695.4979522
2024-03-26 19:45:00+00:00,3569.1,3571.66,3558.31,3560.32,613.8124947
2024-03-26 20:00:00+00:00,3560.57,3574.8,3557.1,3570.82,703.8962449
2024-03-26 20:15:00+00:00,3570.82,3575.8,3567.75,3573.09,670.0060909
2024-03-26 20:30:00+00:00,3573.1,3581.98,3573.05,3574.55,514.6059693
2024-03-26 20:45:00+00:00,3574.55,3577.48,3564.76,3575.98,418.4268621
2024-03-26 21:00:00+00:00,3575.98,3581.99,3571.66,3576.87,492.4257625
2024-03-26 21:15:00+00:00,3577.02,3588.55,3573.43,3587.81,453.9579332
2024-03-26 21:30:00+00:00,3587.81,3595.84,3587.51,3591.03,425.5610722
2024-03-26 21:45:00+00:00,3591.02,3593.85,3585.28,3586.6,371.8521494
2024-03-26 22:00:00+00:00,3586.56,3590.66,3581.21,3584.12,562.2254561
2024-03-26 22:15:00+00:00,3583.86,3587.7,3572.4,3584.89,556.2789629
2024-03-26 22:30:00+00:00,3584.89,3595.99,3580.64,3590.67,446.4996715
2024-03-26 22:45:00+00:00,3590.08,3607.07,3588.87,3606.01,491.4143709
2024-03-26 23:00:00+00:00,3606.0,3614.43,3602.0,3611.27,703.3612757
2024-03-26 23:15:00+00:00,3611.26,3612.09,3596.23,3597.69,899.8739203
2024-03-26 23:30:00+00:00,3597.69,3598.07,3588.6,3588.6,454.7607495
2024-03-26 23:45:00+00:00,3588.5,3592.45,3583.16,3587.38,357.5488538
2024-03-27 00:00:00+00:00,3587.38,3589.35,3576.11,3581.72,397.0992094
2024-03-27 00:15:00+00:00,3581.72,3595.59,3577.4,3594.17,313.5219004
2024-03-27 00:30:00+00:00,3594.89,3613.79,3589.98,3613.46,563.4324105
2024-03-27 00:45:00+00:00,3612.71,3619.54,3603.57,3617.1,440.8740754
2024-03-27 01:00:00+00:00,3617.1,3628.34,3610.08,3624.14,490.9219371
2024-03-27 01:15:00+00:00,3623.97,3627.33,3612.6,3614.61,431.8247221
2024-03-27 01:30:00+00:00,3614.61,3622.25,3611.61,3612.62,344.4067444
2024-03-27 01:45:00+00:00,3612.18,3613.66,3598.49,3605.44,444.494087
2024-03-27 02:00:00+00:00,3605.84,3607.84,3597.21,3600.73,436.8268683
2024-03-27 02:15:00+00:00,3600.73,3606.79,3598.29,3605.35,461.9589642
2024-03-27 02:30:00+00:00,3605.35,3613.62,3603.05,3607.87,266.145952
2024-03-27 02:45:00+00:00,3607.86,3620.0,3605.88,3619.26,368.0778257
2024-03-27 03:00:00+00:00,3619.27,3622.5,3610.57,3612.26,400.7052984
2024-03-27 03:15:00+00:00,3613.25,3621.0,3612.7,3619.15,472.2023333
2024-03-27 03:30:00+00:00,3618.92,3622.91,3603.37,3605.76,266.8561692
2024-03-27 03:45:00+00:00,3606.11,3612.09,3602.4,3603.14,257.3821527
2024-03-27 04:00:00+00:00,3603.14,3610.23,3597.1,3597.12,295.7513219
2024-03-27 04:15:00+00:00,3597.0,3600.99,3594.52,3598.53,284.6257337
2024-03-27 04:30:00+00:00,3598.53,3606.08,3595.29,3601.37,207.6103276
2024-03-27 04:45:00+00:00,3601.37,3601.52,3581.35,3591.37,353.8370681
2024-03-27 05:00:00+00:00,3591.55,3602.62,3589.39,3599.72,236.3568077
2024-03-27 05:15:00+00:00,3599.71,3603.3,3597.61,3600.01,250.8947857
2024-03-27 05:30:00+00:00,3599.73,3614.69,3598.58,3608.56,315.199892
2024-03-27 05:45:00+00:00,3608.49,3613.9,3605.3,3612.18,217.4223393
2024-03-27 06:00:00+00:00,3612.18,3616.44,3608.54,3608.54,213.2681409
2024-03-27 06:15:00+00:00,3608.5,3611.83,3602.18,3609.24,298.7699428
2024-03-27 06:30:00+00:00,3609.73,3610.78,3601.21,3603.7,393.6192515
2024-03-27 06:45:00+00:00,3603.65,3608.76,3600.6,3607.21,241.6090395
2024-03-27 07:00:00+00:00,3607.22,3609.45,3589.85,3590.5,253.5119548
2024-03-27 07:15:00+00:00,3590.06,3592.79,3570.6,3575.88,490.9227939
2024-03-27 07:30:00+00:00,3574.99,3582.77,3566.6,3574.31,280.0859774
2024-03-27 07:45:00+00:00,3574.31,3575.55,3560.0,3565.2,706.3877203
2024-03-27 08:00:00+00:00,3565.65,3576.28,3564.38,3576.13,502.0456678
2024-03-27 08:15:00+00:00,3576.13,3581.32,3572.33,3574.8,401.2560858
2024-03-27 08:30:00+00:00,3574.8,3575.83,3562.3,3564.08,394.0381317
2024-03-27 08:45:00+00:00,3563.6,3571.4,3545.06,3551.02,705.7918576
2024-03-27 09:00:00+00:00,3550.84,3555.98,3533.04,3549.23,830.0380596
2024-03-27 09:15:00+00:00,3549.24,3561.77,3541.69,3559.08,675.9809252
2024-03-27 09:30:00+00:00,3559.22,3571.54,3553.28,3565.12,643.447454
2024-03-27 09:45:00+00:00,3565.11,3577.71,3561.27,3574.07,484.2059766
2024-03-27 10:00:00+00:00,3574.05,3575.53,3565.0,3573.52,626.3356392
2024-03-27 10:15:00+00:00,3573.82,3583.6,3565.16,3581.58,641.0481523
2024-03-27 10:30:00+00:00,3581.18,3586.2,3575.89,3577.38,497.5016819
2024-03-27 10:45:00+00:00,3577.38,3583.25,3572.18,3582.31,523.9724668
2024-03-27 11:00:00+00:00,3582.31,3588.46,3574.47,3584.58,567.6724804
2024-03-27 11:15:00+00:00,3584.2,3584.56,3572.4,3575.99,433.3488074
2024-03-27 11:30:00+00:00,3576.0,3589.85,3573.32,3585.94,438.8956526
2024-03-27 11:45:00+00:00,3586.25,3591.37,3580.81,3585.88,436.2046543
2024-03-27 12:00:00+00:00,3585.55,3594.4,3583.23,3583.23,544.5765071
2024-03-27 12:15:00+00:00,3583.22,3584.39,3576.0,3581.25,412.2906062
2024-03-27 12:30:00+00:00,3581.28,3584.52,3570.22,3570.22,358.9828592
2024-03-27 12:45:00+00:00,3570.35,3581.37,3566.73,3581.36,631.4325708
2024-03-27 13:00:00+00:00,3581.37,3654.98,3580.79,3649.04,1100.4023621
2024-03-27 13:15:00+00:00,3649.28,3660.79,3638.41,3660.32,859.2159824
2024-03-27 13:30:00+00:00,3660.11,3666.5,3580.11,3592.6,1373.2224473
2024-03-27 13:45:00+00:00,3593.4,3598.34,3554.73,3564.55,1288.0446926
2024-03-27 14:00:00+00:00,3564.94,3572.39,3497.36,3516.8,2443.0880116
2024-03-27 14:15:00+00:00,3517.3,3550.35,3509.26,3534.88,938.250475
2024-03-27 14:30:00+00:00,3535.3,3565.76,3528.01,3554.03,912.5409797
2024-03-27 14:45:00+00:00,3553.8,3561.39,3537.2,3558.84,888.428944
2024-03-27 15:00:00+00:00,3558.19,3561.02,3514.54,3526.8,694.8848833
2024-03-27 15:15:00+00:00,3526.58,3536.87,3511.2,3530.61,1132.28598696
2024-03-27 15:30:00+00:00,3530.45,3543.78,3523.51,3531.91,736.93735514
2024-03-27 15:45:00+00:00,3531.91,3531.92,3511.24,3513.35,870.4202174
2024-03-27 16:00:00+00:00,3514.16,3528.4,3484.0,3491.63,1002.9329234
2024-03-27 16:15:00+00:00,3491.8,3519.51,3485.2,3511.45,646.8022831
2024-03-27 16:30:00+00:00,3512.42,3521.69,3509.29,3517.87,548.8725916
2024-03-27 16:45:00+00:00,3517.42,3527.1,3512.61,3524.34,527.6470065
2024-03-27 17:00:00+00:00,3524.07,3532.16,3514.08,3530.73,450.4460214
2024-03-27 17:15:00+00:00,3530.63,3530.63,3516.08,3517.79,1226.0165915
2024-03-27 17:30:00+00:00,3518.15,3525.64,3515.36,3523.03,540.6275983
2024-03-27 17:45:00+00:00,3522.74,3522.75,3495.98,3497.56,668.1344479
2024-03-27 18:00:00+00:00,3497.8,3509.34,3479.28,3483.85,568.0843039
2024-03-27 18:15:00+00:00,3484.39,3493.54,3473.17,3484.92,460.3877758
2024-03-27 18:30:00+00:00,3485.2,3494.39,3475.37,3487.06,553.9080671
2024-03-27 18:45:00+00:00,3487.21,3495.4,3460.2,3460.56,517.4416365
2024-03-27 19:00:00+00:00,3461.29,3497.22,3460.95,3496.93,509.8795104
2024-03-27 19:15:00+00:00,3496.04,3499.19,3486.1,3492.87,500.0305415
2024-03-27 19:30:00+00:00,3493.09,3495.51,3478.82,3484.88,415.1666313
2024-03-27 19:45:00+00:00,3484.23,3499.99,3483.06,3491.55,552.0447524
2024-03-27 20:00:00+00:00,3491.21,3508.45,3489.42,3506.3,564.9421013
2024-03-27 20:15:00+00:00,3506.29,3514.99,3501.41,3508.99,445.706304
2024-03-27 20:30:00+00:00,3509.0,3512.72,3499.11,3512.55,297.5670423
2024-03-27 20:45:00+00:00,3512.65,3513.93,3507.04,3512.55,248.7000299
2024-03-27 21:00:00+00:00,3512.37,3518.84,3510.18,3517.48,370.8353948
2024-03-27 21:15:00+00:00,3517.49,3521.09,3514.35,3514.76,409.7148999
2024-03-27 21:30:00+00:00,3514.52,3518.3,3512.2,3516.24,300.4789502
2024-03-27 21:45:00+00:00,3516.24,3516.24,3502.61,3506.37,355.6632773
2024-03-27 22:00:00+00:00,3506.91,3522.44,3503.81,3515.13,472.2389323
2024-03-27 22:15:00+00:00,3515.12,3519.07,3507.61,3518.13,418.5468663
2024-03-27 22:30:00+00:00,3518.15,3519.03,3511.72,3516.3,320.9103688
2024-03-27 22:45:00+00:00,3515.71,3517.54,3508.1,3515.59,456.7594665
2024-03-27 23:00:00+00:00,3514.83,3515.74,3507.1,3509.69,264.0095725
2024-03-27 23:15:00+00:00,3509.22,3509.22,3500.17,3500.17,277.1778731
2024-03-27 23:30:00+00:00,3500.18,3500.18,3488.15,3494.02,324.8062938
2024-03-27 23:45:00+00:00,3494.18,3509.7,3489.63,3501.75,317.952347
2024-03-28 00:00:00+00:00,3502.03,3509.75,3495.61,3506.19,292.1442982
2024-03-28 00:15:00+00:00,3506.12,3531.44,3475.81,3520.26,2201.87398
2024-03-28 00:30:00+00:00,3520.2,3521.26,3500.22,3506.07,542.4515043
2024-03-28 00:45:00+00:00,3506.0,3518.67,3503.38,3516.22,443.8674511
2024-03-28 01:00:00+00:00,3516.22,3520.67,3506.9,3514.87,539.3575127
2024-03-28 01:15:00+00:00,3514.51,3515.06,3499.16,3499.97,460.1360283
2024-03-28 01:30:00+00:00,3500.16,3511.73,3491.5,3499.62,388.96916
2024-03-28 01:45:00+00:00,3499.62,3506.65,3495.67,3496.75,382.4828061
2024-03-28 02:00:00+00:00,3496.75,3511.15,3491.8,3510.79,318.9556729
2024-03-28 02:15:00+00:00,3510.78,3512.64,3498.28,3499.2,300.0641707
2024-03-28 02:30:00+00:00,3499.21,3500.4,3468.22,3469.6,591.9420609
2024-03-28 02:45:00+00:00,3469.6,3480.8,3465.02,3479.6,503.3595022
2024-03-28 03:00:00+00:00,3479.61,3491.82,3476.29,3487.35,302.5899115
2024-03-28 03:15:00+00:00,3487.34,3489.01,3477.78,3482.38,316.7488789
2024-03-28 03:30:00+00:00,3482.04,3490.01,3474.89,3476.32,416.1204215
2024-03-28 03:45:00+00:00,3477.59,3499.29,3474.14,3496.07,359.8795518
2024-03-28 04:00:00+00:00,3496.57,3506.73,3494.76,3506.0,381.8437822
2024-03-28 04:15:00+00:00,3505.63,3513.33,3503.71,3511.48,340.0522254
2024-03-28 04:30:00+00:00,3511.11,3515.53,3506.18,3513.16,273.0385122
2024-03-28 04:45:00+00:00,3513.15,3516.85,3507.82,3516.49,249.8861159
2024-03-28 05:00:00+00:00,3516.25,3519.3,3514.18,3518.22,209.1484631
2024-03-28 05:15:00+00:00,3518.07,3538.69,3513.17,3528.21,504.1776486
2024-03-28 05:30:00+00:00,3527.55,3535.79,3517.4,3531.59,332.7802989
2024-03-28 05:45:00+00:00,3531.89,3533.94,3518.0,3533.86,302.3093845
2024-03-28 06:00:00+00:00,3533.42,3538.49,3526.33,3536.35,653.4986404
2024-03-28 06:15:00+00:00,3536.66,3554.76,3536.66,3551.83,537.7974162
2024-03-28 06:30:00+00:00,3551.94,3568.12,3548.7,3567.05,522.1379948
2024-03-28 06:45:00+00:00,3566.88,3577.26,3561.06,3574.62,409.5877382
2024-03-28 07:00:00+00:00,3575.17,3580.0,3568.27,3570.9,533.1886756
2024-03-28 07:15:00+00:00,3570.72,3576.74,3565.52,3570.92,304.2303324
2024-03-28 07:30:00+00:00,3570.82,3575.27,3567.59,3568.33,382.6333965
2024-03-28 07:45:00+00:00,3567.98,3574.55,3563.99,3573.81,308.9136757
2024-03-28 08:00:00+00:00,3574.18,3580.66,3567.73,3568.16,494.9444844
2024-03-28 08:15:00+00:00,3568.16,3580.39,3564.92,3572.43,519.2555762
2024-03-28 08:30:00+00:00,3572.85,3579.32,3571.77,3577.28,411.47215344
2024-03-28 08:45:00+00:00,3577.23,3592.3,3574.07,3575.65,537.6288258
2024-03-28 09:00:00+00:00,3575.65,3595.0,3572.17,3584.95,497.2841548
2024-03-28 09:15:00+00:00,3584.95,3588.92,3577.1,3583.1,377.6252153
2024-03-28 09:30:00+00:00,3582.31,3586.26,3577.18,3585.59,342.2112624
2024-03-28 09:45:00+00:00,3585.59,3588.37,3581.57,3583.44,340.6645077
2024-03-28 10:00:00+00:00,3583.45,3589.99,3582.88,3583.45,463.5453636
2024-03-28 10:15:00+00:00,3583.45,3584.39,3571.37,3573.5,502.6134959
2024-03-28 10:30:00+00:00,3573.2,3583.14,3572.94,3582.65,388.9047911
2024-03-28 10:45:00+00:00,3582.65,3593.8,3579.23,3589.6,644.1706204
2024-03-28 11:00:00+00:00,3589.61,3594.03,3579.76,3584.8,594.2192963
2024-03-28 11:15:00+00:00,3584.88,3592.3,3583.42,3586.67,399.4061253
2024-03-28 11:30:00+00:00,3586.06,3590.0,3569.73,3574.44,521.2558106
2024-03-28 11:45:00+00:00,3573.1,3582.59,3572.55,3580.13,318.1161074
2024-03-28 12:00:00+00:00,3579.86,3592.72,3572.87,3576.7,554.8361754
2024-03-28 12:15:00+00:00,3576.7,3579.59,3570.3,3574.18,407.4576054
2024-03-28 12:30:00+00:00,3574.19,3577.02,3561.2,3572.89,589.0261329
2024-03-28 12:45:00+00:00,3573.25,3577.35,3555.58,3577.11,449.1571877
2024-03-28 13:00:00+00:00,3577.13,3581.39,3561.91,3565.95,386.4660581
2024-03-28 13:15:00+00:00,3565.58,3587.63,3552.5,3583.64,666.9789218
2024-03-28 13:30:00+00:00,3581.39,3603.0,3569.2,3593.42,944.9247789
2024-03-28 13:45:00+00:00,3593.24,3594.79,3581.5,3583.37,619.1033791
2024-03-28 14:00:00+00:00,3582.86,3598.2,3568.36,3571.16,728.7949893
2024-03-28 14:15:00+00:00,3571.78,3586.49,3567.72,3584.21,574.1730502
2024-03-28 14:30:00+00:00,3584.33,3604.71,3583.72,3601.32,672.1950689
2024-03-28 14:45:00+00:00,3601.85,3611.79,3596.39,3606.68,558.0494661
2024-03-28 15:00:00+00:00,3607.36,3609.46,3583.72,3588.38,610.4831189
2024-03-28 15:15:00+00:00,3588.13,3589.81,3572.31,3573.74,423.1009392
2024-03-28 15:30:00+00:00,3573.74,3579.39,3568.83,3577.75,496.7134605
2024-03-28 15:45:00+00:00,3578.27,3586.67,3573.54,3577.46,330.0649913
2024-03-28 16:00:00+00:00,3579.35,3581.1,3561.63,3563.92,704.9741008
2024-03-28 16:15:00+00:00,3564.21,3574.53,3555.67,3572.96,654.9650631
2024-03-28 16:30:00+00:00,3573.44,3574.65,3564.72,3566.61,425.7594579
2024-03-28 16:45:00+00:00,3566.06,3570.3,3555.02,3563.48,463.3712116
2024-03-28 17:00:00+00:00,3563.47,3566.4,3555.09,3558.73,524.0712879
2024-03-28 17:15:00+00:00,3558.46,3562.53,3540.0,3554.1,616.9991948
2024-03-28 17:30:00+00:00,3554.1,3555.08,3548.04,3548.32,381.7656057
2024-03-28 17:45:00+00:00,3548.32,3555.0,3545.2,3553.91,313.6725833
2024-03-28 18:00:00+00:00,3553.91,3562.66,3550.87,3559.57,302.0974931
2024-03-28 18:15:00+00:00,3560.61,3568.19,3559.32,3567.09,314.1778578
2024-03-28 18:30:00+00:00,3567.09,3567.65,3554.8,3561.71,359.9544327
2024-03-28 18:45:00+00:00,3561.72,3563.17,3552.94,3561.24,353.7868402
2024-03-28 19:00:00+00:00,3561.24,3569.97,3558.87,3566.79,464.9749715
2024-03-28 19:15:00+00:00,3566.79,3571.98,3565.9,3571.27,255.0342377
2024-03-28 19:30:00+00:00,3570.81,3576.63,3569.25,3572.83,247.2219059
2024-03-28 19:45:00+00:00,3572.79,3572.79,3563.17,3563.24,221.3852845
2024-03-28 20:00:00+00:00,3563.81,3566.96,3554.91,3555.37,387.8478698
2024-03-28 20:15:00+00:00,3555.77,3557.7,3552.77,3552.93,200.638397
2024-03-28 20:30:00+00:00,3552.88,3565.21,3552.63,3564.73,286.4794398
2024-03-28 20:45:00+00:00,3563.34,3563.84,3559.68,3561.17,172.4543618
