timestamp,open,high,low,close,volume
2024-03-13 16:00:00+00:00,157.25,158.12,156.59,157.24,138485.98
2024-03-13 16:15:00+00:00,157.25,158.19,157.14,157.59,80855.22
2024-03-13 16:30:00+00:00,157.6,157.89,156.82,157.18,68583.53
2024-03-13 16:45:00+00:00,157.18,158.46,156.6,158.17,88367.88
2024-03-13 17:00:00+00:00,158.16,159.6,158.12,159.14,144516.39
2024-03-13 17:15:00+00:00,159.14,159.14,157.53,158.4,92490.24
2024-03-13 17:30:00+00:00,158.4,159.22,157.87,159.15,70924.81
2024-03-13 17:45:00+00:00,159.15,159.51,158.63,159.05,92990.34
2024-03-13 18:00:00+00:00,159.06,159.94,158.49,159.83,67647.48
2024-03-13 18:15:00+00:00,159.83,159.87,159.12,159.41,43587.05
2024-03-13 18:30:00+00:00,159.41,161.7,159.15,160.92,161720.32
2024-03-13 18:45:00+00:00,160.92,161.48,160.78,161.06,92898.74
2024-03-13 19:00:00+00:00,161.07,161.09,159.95,160.0,79140.86
2024-03-13 19:15:00+00:00,160.01,160.75,159.6,159.84,69858.74
2024-03-13 19:30:00+00:00,159.84,161.89,159.84,160.91,83582.13
2024-03-13 19:45:00+00:00,160.92,161.85,160.76,161.44,55925.29
2024-03-13 20:00:00+00:00,161.44,161.44,160.33,161.22,76721.7
2024-03-13 20:15:00+00:00,161.22,161.23,159.64,160.3,90248.92
2024-03-13 20:30:00+00:00,160.3,160.3,159.48,159.75,62221.77
2024-03-13 20:45:00+00:00,159.76,160.38,159.5,159.92,47960.12
2024-03-13 21:00:00+00:00,159.93,161.16,159.6,161.16,45724.09
2024-03-13 21:15:00+00:00,161.17,162.81,160.82,162.8,103574.79
2024-03-13 21:30:00+00:00,162.8,164.04,162.3,163.62,114533.91
2024-03-13 21:45:00+00:00,163.63,166.73,163.39,165.76,178506.94
2024-03-13 22:00:00+00:00,165.76,166.24,163.54,163.76,123309.31
2024-03-13 22:15:00+00:00,163.77,164.42,163.61,164.2,73679.31
2024-03-13 22:30:00+00:00,164.2,164.33,163.24,163.85,64098.09
2024-03-13 22:45:00+00:00,163.85,164.27,163.1,163.46,48685.9
2024-03-13 23:00:00+00:00,163.46,164.16,163.46,163.94,43418.4
2024-03-13 23:15:00+00:00,163.94,164.07,163.28,163.43,38605.47
2024-03-13 23:30:00+00:00,163.43,164.0,162.94,163.54,51996.63
2024-03-13 23:45:00+00:00,163.54,163.92,163.26,163.9,41090.61
2024-03-14 00:00:00+00:00,163.9,165.06,163.09,164.64,81647.79
2024-03-14 00:15:00+00:00,164.64,166.84,164.5,166.79,169323.14
2024-03-14 00:30:00+00:00,166.78,169.28,166.25,168.68,264247.83
2024-03-14 00:45:00+00:00,168.67,169.15,167.38,167.76,116290.1
2024-03-14 01:00:00+00:00,167.75,168.95,165.87,166.47,153636.51
2024-03-14 01:15:00+00:00,166.46,167.14,165.71,166.12,94116.41
2024-03-14 01:30:00+00:00,166.12,166.4,165.11,165.81,103389.73
2024-03-14 01:45:00+00:00,165.8,166.37,165.46,166.34,66997.37
2024-03-14 02:00:00+00:00,166.33,166.37,165.78,165.98,44593.1
2024-03-14 02:15:00+00:00,165.99,166.2,165.48,165.99,50647.85
2024-03-14 02:30:00+00:00,165.98,166.16,165.32,165.5,40807.79
2024-03-14 02:45:00+00:00,165.49,165.7,164.87,164.96,53327.64
2024-03-14 03:00:00+00:00,164.96,166.58,164.84,166.0,62541.92
2024-03-14 03:15:00+00:00,166.01,167.19,166.0,166.71,63129.85
2024-03-14 03:30:00+00:00,166.71,166.9,165.96,166.23,76301.07
2024-03-14 03:45:00+00:00,166.22,167.51,166.2,167.45,64649.98
2024-03-14 04:00:00+00:00,167.45,167.61,166.04,166.41,65321.06
2024-03-14 04:15:00+00:00,166.4,167.33,166.02,167.24,40669.87
2024-03-14 04:30:00+00:00,167.24,167.4,166.01,166.42,70816.36
2024-03-14 04:45:00+00:00,166.41,167.2,165.65,166.47,56249.63
2024-03-14 05:00:00+00:00,166.47,168.75,166.46,166.87,91673.46
2024-03-14 05:15:00+00:00,166.86,167.06,165.52,165.73,88138.59
2024-03-14 05:30:00+00:00,165.74,166.55,165.2,165.74,48330.03
2024-03-14 05:45:00+00:00,165.75,167.04,165.53,166.6,62971.98
2024-03-14 06:00:00+00:00,166.59,167.04,166.18,166.92,38031.29
2024-03-14 06:15:00+00:00,166.92,168.61,166.67,168.6,57473.59
2024-03-14 06:30:00+00:00,168.6,169.5,167.82,169.5,68083.7
2024-03-14 06:45:00+00:00,169.49,170.0,168.19,169.04,96692.22
2024-03-14 07:00:00+00:00,169.05,169.93,168.85,169.04,49485.04
2024-03-14 07:15:00+00:00,169.04,169.37,168.11,168.43,46789.83
2024-03-14 07:30:00+00:00,168.43,168.84,167.95,168.56,41036.72
2024-03-14 07:45:00+00:00,168.55,168.6,167.94,168.31,41589.9
2024-03-14 08:00:00+00:00,168.3,169.3,168.25,169.14,33255.9
2024-03-14 08:15:00+00:00,169.14,169.44,168.47,169.19,40215.04
2024-03-14 08:30:00+00:00,169.2,169.28,168.14,168.59,52454.93
2024-03-14 08:45:00+00:00,168.59,169.26,168.45,169.13,35337.94
2024-03-14 09:00:00+00:00,169.13,172.76,168.92,172.18,165570.61
2024-03-14 09:15:00+00:00,172.17,174.05,171.84,173.52,169526.16
2024-03-14 09:30:00+00:00,173.52,174.07,170.0,172.09,185974.7
2024-03-14 09:45:00+00:00,172.09,173.03,171.04,172.41,92458.42
2024-03-14 10:00:00+00:00,172.41,173.97,172.34,172.8,88388.69
2024-03-14 10:15:00+00:00,172.8,173.41,172.06,172.45,96209.76
2024-03-14 10:30:00+00:00,172.44,173.38,172.15,173.33,62187.95
2024-03-14 10:45:00+00:00,173.33,173.77,172.38,173.29,87383.81
2024-03-14 11:00:00+00:00,173.3,173.65,169.95,170.24,153536.31
2024-03-14 11:15:00+00:00,170.23,171.68,169.39,171.44,111675.22
2024-03-14 11:30:00+00:00,171.43,172.15,170.51,172.05,56253.0
2024-03-14 11:45:00+00:00,172.04,173.59,172.0,173.09,95350.27
2024-03-14 12:00:00+00:00,173.1,173.37,171.5,172.74,76417.67
2024-03-14 12:15:00+00:00,172.74,172.87,170.19,170.82,97887.16
2024-03-14 12:30:00+00:00,170.81,171.39,170.15,171.12,72611.75
2024-03-14 12:45:00+00:00,171.11,172.87,171.05,172.13,62540.26
2024-03-14 13:00:00+00:00,172.14,172.71,169.84,170.51,76640.88
2024-03-14 13:15:00+00:00,170.51,170.89,168.86,169.46,141572.85
2024-03-14 13:30:00+00:00,169.46,169.9,167.23,168.35,182021.17
2024-03-14 13:45:00+00:00,168.34,168.64,164.0,166.35,338366.88
2024-03-14 14:00:00+00:00,166.35,170.09,165.46,169.39,230438.43
2024-03-14 14:15:00+00:00,169.39,170.37,168.2,168.93,152207.33
2024-03-14 14:30:00+00:00,168.93,169.04,166.81,167.45,114575.47
2024-03-14 14:45:00+00:00,167.45,169.16,166.71,168.63,121725.06
2024-03-14 15:00:00+00:00,168.63,170.48,168.28,169.95,156337.66
2024-03-14 15:15:00+00:00,169.95,170.25,165.06,165.49,249574.76
2024-03-14 15:30:00+00:00,165.49,167.47,164.3,166.39,222073.98
2024-03-14 15:45:00+00:00,166.39,169.73,166.19,167.64,171138.48
2024-03-14 16:00:00+00:00,167.64,169.04,166.19,166.96,134366.56
2024-03-14 16:15:00+00:00,166.97,168.87,164.3,164.4,187563.41
2024-03-14 16:30:00+00:00,164.4,168.15,163.75,167.66,194968.43
2024-03-14 16:45:00+00:00,167.67,170.2,167.66,169.47,225444.89
2024-03-14 17:00:00+00:00,169.46,170.2,168.0,168.69,109797.96
2024-03-14 17:15:00+00:00,168.69,168.98,166.35,166.53,91294.55
2024-03-14 17:30:00+00:00,166.53,167.32,165.35,166.0,116818.09
2024-03-14 17:45:00+00:00,165.99,167.07,165.38,166.64,62953.02
2024-03-14 18:00:00+00:00,166.65,166.84,165.73,166.46,54118.42
2024-03-14 18:15:00+00:00,166.47,168.15,166.05,168.15,63940.25
2024-03-14 18:30:00+00:00,168.15,168.16,164.87,165.0,85867.99
2024-03-14 18:45:00+00:00,164.99,165.4,162.15,165.12,228698.26
2024-03-14 19:00:00+00:00,165.09,165.25,163.27,163.67,116432.17
2024-03-14 19:15:00+00:00,163.68,164.99,162.0,162.27,111053.19
2024-03-14 19:30:00+00:00,162.26,162.37,159.2,160.61,284573.57
2024-03-14 19:45:00+00:00,160.6,164.6,160.48,162.42,228967.7
2024-03-14 20:00:00+00:00,162.42,165.44,161.99,165.17,125183.51
2024-03-14 20:15:00+00:00,165.18,167.77,164.91,167.34,109192.91
2024-03-14 20:30:00+00:00,167.34,169.24,166.98,168.36,113666.93
2024-03-14 20:45:00+00:00,168.35,169.13,167.91,168.35,76375.79
2024-03-14 21:00:00+00:00,168.35,169.9,167.38,169.79,85807.63
2024-03-14 21:15:00+00:00,169.79,170.2,168.92,168.95,78062.92
2024-03-14 21:30:00+00:00,168.95,169.46,168.44,169.27,29133.67
2024-03-14 21:45:00+00:00,169.27,169.3,168.22,169.0,24845.24
2024-03-14 22:00:00+00:00,169.0,172.12,168.97,171.32,152751.21
2024-03-14 22:15:00+00:00,171.31,173.6,171.24,173.18,138741.04
2024-03-14 22:30:00+00:00,173.18,173.6,172.22,172.58,77696.9
2024-03-14 22:45:00+00:00,172.59,173.53,172.36,172.92,52756.49
2024-03-14 23:00:00+00:00,172.92,175.0,172.47,174.8,154552.72
2024-03-14 23:15:00+00:00,174.8,175.13,173.94,174.7,100069.67
2024-03-14 23:30:00+00:00,174.7,177.88,174.6,177.84,135563.23
2024-03-14 23:45:00+00:00,177.83,178.5,175.66,176.65,211417.69
2024-03-15 00:00:00+00:00,176.65,179.02,176.65,178.01,185978.98
2024-03-15 00:15:00+00:00,177.98,180.01,176.53,178.71,231261.49
2024-03-15 00:30:00+00:00,178.71,179.8,178.03,178.45,119248.23
2024-03-15 00:45:00+00:00,178.44,179.68,178.4,179.56,102416.37
2024-03-15 01:00:00+00:00,179.56,181.8,179.0,181.34,127402.1
2024-03-15 01:15:00+00:00,181.36,184.76,181.25,184.11,301322.97
2024-03-15 01:30:00+00:00,184.1,186.77,183.96,185.61,314249.91
2024-03-15 01:45:00+00:00,185.61,185.66,183.37,183.9,194579.18
2024-03-15 02:00:00+00:00,183.89,185.66,183.19,183.38,240063.24
2024-03-15 02:15:00+00:00,183.35,184.55,180.49,180.55,274040.96
2024-03-15 02:30:00+00:00,180.54,181.27,177.0,178.36,387618.29
2024-03-15 02:45:00+00:00,178.37,180.18,175.0,179.45,454998.9
2024-03-15 03:00:00+00:00,179.46,182.33,178.0,179.36,260178.15
2024-03-15 03:15:00+00:00,179.36,180.26,170.0,173.75,390684.79
2024-03-15 03:30:00+00:00,173.75,178.51,173.18,177.6,305946.75
2024-03-15 03:45:00+00:00,177.6,179.78,174.57,176.02,235379.83
2024-03-15 04:00:00+00:00,176.02,177.37,171.36,177.29,220033.32
2024-03-15 04:15:00+00:00,177.29,177.61,175.06,176.64,155538.85
2024-03-15 04:30:00+00:00,176.64,176.92,172.14,172.23,202281.51
2024-03-15 04:45:00+00:00,172.24,174.6,172.2,173.25,132593.62
2024-03-15 05:00:00+00:00,173.25,178.98,173.17,177.75,228042.61
2024-03-15 05:15:00+00:00,177.76,178.29,176.27,177.66,212019.87
2024-03-15 05:30:00+00:00,177.66,178.39,173.72,174.43,223307.27
2024-03-15 05:45:00+00:00,174.43,175.83,173.14,174.18,238041.1
2024-03-15 06:00:00+00:00,174.18,175.29,173.19,174.55,172701.54
2024-03-15 06:15:00+00:00,174.55,179.61,173.97,178.8,169405.42
2024-03-15 06:30:00+00:00,178.79,181.92,178.4,181.1,240659.94
2024-03-15 06:45:00+00:00,181.08,182.03,178.18,179.22,222683.36
2024-03-15 07:00:00+00:00,179.22,179.36,177.25,177.54,110313.35
2024-03-15 07:15:00+00:00,177.54,178.04,174.2,175.42,152397.08
2024-03-15 07:30:00+00:00,175.41,178.08,174.83,177.83,105091.81
2024-03-15 07:45:00+00:00,177.84,179.73,175.0,176.07,248006.11
2024-03-15 08:00:00+00:00,176.07,177.22,175.29,176.78,145608.35
2024-03-15 08:15:00+00:00,176.77,176.79,173.3,173.38,190445.24
2024-03-15 08:30:00+00:00,173.38,174.12,170.46,171.31,186943.48
2024-03-15 08:45:00+00:00,171.3,171.37,166.89,167.22,308795.81
2024-03-15 09:00:00+00:00,167.21,168.37,164.5,166.84,434987.87
2024-03-15 09:15:00+00:00,166.83,172.0,165.51,169.64,339385.5
2024-03-15 09:30:00+00:00,169.65,173.66,168.1,172.5,268905.48
2024-03-15 09:45:00+00:00,172.5,174.09,171.73,173.08,198097.14
2024-03-15 10:00:00+00:00,173.07,173.16,170.49,171.4,166335.93
2024-03-15 10:15:00+00:00,171.4,173.02,171.23,172.17,110023.04
2024-03-15 10:30:00+00:00,172.17,172.66,170.08,170.82,101801.51
2024-03-15 10:45:00+00:00,170.82,171.86,169.65,169.8,93930.14
2024-03-15 11:00:00+00:00,169.79,170.6,167.45,168.56,160130.38
2024-03-15 11:15:00+00:00,168.56,169.36,166.04,166.82,165287.18
2024-03-15 11:30:00+00:00,166.84,170.13,166.72,169.01,181780.97
2024-03-15 11:45:00+00:00,169.01,170.89,168.93,170.0,116564.03
2024-03-15 12:00:00+00:00,170.0,170.69,168.12,169.06,105659.14
2024-03-15 12:15:00+00:00,169.06,171.48,168.35,171.1,105170.28
2024-03-15 12:30:00+00:00,171.11,173.43,170.9,171.64,186728.8
2024-03-15 12:45:00+00:00,171.64,172.72,170.25,172.09,107612.74
2024-03-15 13:00:00+00:00,172.08,176.98,171.7,175.49,259793.95
2024-03-15 13:15:00+00:00,175.49,176.91,174.33,176.45,158948.83
2024-03-15 13:30:00+00:00,176.46,182.88,175.36,181.93,345109.1
2024-03-15 13:45:00+00:00,181.93,184.36,181.28,182.2,384658.23
2024-03-15 14:00:00+00:00,182.18,183.21,180.0,181.81,248384.28
2024-03-15 14:15:00+00:00,181.81,182.66,179.48,179.76,176612.79
2024-03-15 14:30:00+00:00,179.75,180.71,178.8,180.11,122303.19
2024-03-15 14:45:00+00:00,180.11,182.45,179.44,182.27,193758.66
2024-03-15 15:00:00+00:00,182.27,183.4,181.01,181.83,164046.68
2024-03-15 15:15:00+00:00,181.83,184.46,181.07,183.12,180500.47
2024-03-15 15:30:00+00:00,183.13,184.81,182.85,183.13,178480.46
2024-03-15 15:45:00+00:00,183.12,183.18,181.06,181.84,141713.6
2024-03-15 16:00:00+00:00,181.85,182.67,178.18,179.28,200340.05
2024-03-15 16:15:00+00:00,179.28,182.0,178.56,180.31,145024.92
2024-03-15 16:30:00+00:00,180.31,183.5,179.58,183.04,129290.4
2024-03-15 16:45:00+00:00,183.04,183.98,181.2,181.21,124858.09
2024-03-15 17:00:00+00:00,181.21,181.99,179.06,180.06,117270.07
2024-03-15 17:15:00+00:00,180.06,181.95,179.41,181.85,98962.5
2024-03-15 17:30:00+00:00,181.84,182.95,181.23,181.41,78292.25
2024-03-15 17:45:00+00:00,181.4,182.06,180.03,181.49,76587.29
2024-03-15 18:00:00+00:00,181.48,182.36,180.74,181.03,66771.81
2024-03-15 18:15:00+00:00,181.04,182.43,180.19,182.4,70181.33
2024-03-15 18:30:00+00:00,182.39,187.38,182.33,186.35,231481.21
2024-03-15 18:45:00+00:00,186.34,188.24,186.08,186.69,211624.64
2024-03-15 19:00:00+00:00,186.69,188.98,186.41,188.5,177842.06
2024-03-15 19:15:00+00:00,188.5,188.93,186.24,188.0,160856.06
2024-03-15 19:30:00+00:00,188.0,188.36,185.46,186.49,126942.39
2024-03-15 19:45:00+00:00,186.48,186.73,181.8,183.32,196155.04
2024-03-15 20:00:00+00:00,183.28,183.39,178.12,179.73,261797.61
2024-03-15 20:15:00+00:00,179.73,181.1,178.78,179.71,118738.83
2024-03-15 20:30:00+00:00,179.7,179.92,175.58,176.89,163546.56
2024-03-15 20:45:00+00:00,176.89,177.32,175.25,176.84,136901.05
2024-03-15 21:00:00+00:00,176.85,180.02,176.14,178.55,188995.19
2024-03-15 21:15:00+00:00,178.54,179.13,177.49,177.59,69137.27
2024-03-15 21:30:00+00:00,177.59,179.03,177.02,178.04,52233.86
2024-03-15 21:45:00+00:00,178.04,179.36,176.4,179.36,69127.42
2024-03-15 22:00:00+00:00,179.35,180.66,178.58,180.41,94914.37
2024-03-15 22:15:00+00:00,180.41,181.86,179.83,180.33,97487.95
2024-03-15 22:30:00+00:00,180.33,181.98,179.45,181.78,79959.01
2024-03-15 22:45:00+00:00,181.78,184.28,181.1,184.14,103496.73
2024-03-15 23:00:00+00:00,184.14,184.21,181.77,183.82,129934.26
2024-03-15 23:15:00+00:00,183.83,183.84,182.17,183.55,79004.67
2024-03-15 23:30:00+00:00,183.56,185.6,182.79,185.23,113276.11
2024-03-15 23:45:00+00:00,185.24,185.25,182.0,183.95,126940.45
2024-03-16 00:00:00+00:00,183.95,184.62,182.35,182.77,99929.0
2024-03-16 00:15:00+00:00,182.78,183.97,181.76,181.99,78842.07
2024-03-16 00:30:00+00:00,181.99,182.08,180.41,180.83,91100.57
2024-03-16 00:45:00+00:00,180.83,181.89,180.54,181.14,78181.52
2024-03-16 01:00:00+00:00,181.13,181.75,180.49,180.58,59649.51
2024-03-16 01:15:00+00:00,180.58,183.31,180.49,182.5,74449.75
2024-03-16 01:30:00+00:00,182.5,184.05,181.96,183.89,72406.5
2024-03-16 01:45:00+00:00,183.9,186.82,183.04,185.37,147834.37
2024-03-16 02:00:00+00:00,185.36,185.96,184.01,184.19,89687.04
2024-03-16 02:15:00+00:00,184.19,185.37,183.85,185.27,57865.05
2024-03-16 02:30:00+00:00,185.27,186.16,183.46,186.04,72159.79
2024-03-16 02:45:00+00:00,186.04,186.27,184.88,186.21,100961.01
2024-03-16 03:00:00+00:00,186.2,187.27,185.4,187.18,104568.28
2024-03-16 03:15:00+00:00,187.19,187.67,186.64,187.33,93047.6
2024-03-16 03:30:00+00:00,187.33,189.0,187.29,189.0,118177.34
2024-03-16 03:45:00+00:00,189.0,189.11,187.41,187.62,92199.73
2024-03-16 04:00:00+00:00,187.61,187.66,186.24,186.65,76395.87
2024-03-16 04:15:00+00:00,186.65,188.11,186.58,188.01,69332.73
2024-03-16 04:30:00+00:00,188.01,189.78,186.96,189.24,111589.82
2024-03-16 04:45:00+00:00,189.23,189.95,187.75,187.93,105677.47
2024-03-16 05:00:00+00:00,187.92,188.92,187.0,187.24,91272.61
2024-03-16 05:15:00+00:00,187.24,187.4,185.24,186.04,128687.21
2024-03-16 05:30:00+00:00,186.04,192.68,185.93,192.15,380372.42
2024-03-16 05:45:00+00:00,192.15,193.0,190.9,192.23,141150.88
2024-03-16 06:00:00+00:00,192.23,192.34,190.85,191.99,77071.9
2024-03-16 06:15:00+00:00,191.99,192.0,190.16,190.44,69878.0
2024-03-16 06:30:00+00:00,190.43,190.6,188.14,189.29,184582.52
2024-03-16 06:45:00+00:00,189.29,190.52,189.09,189.45,76069.81
2024-03-16 07:00:00+00:00,189.44,192.51,189.39,191.64,106750.98
2024-03-16 07:15:00+00:00,191.64,193.22,190.61,191.84,121120.18
2024-03-16 07:30:00+00:00,191.85,193.26,191.29,192.73,135534.39
2024-03-16 07:45:00+00:00,192.73,193.76,192.33,192.94,122668.78
2024-03-16 08:00:00+00:00,192.93,194.16,192.13,193.68,106204.95
2024-03-16 08:15:00+00:00,193.67,193.83,192.5,192.86,83934.15
2024-03-16 08:30:00+00:00,192.86,193.8,192.42,192.95,64759.28
2024-03-16 08:45:00+00:00,192.94,193.35,191.29,191.65,135954.63
2024-03-16 09:00:00+00:00,191.64,193.83,191.4,193.57,110082.48
2024-03-16 09:15:00+00:00,193.57,194.44,193.02,193.08,71793.76
2024-03-16 09:30:00+00:00,193.09,194.21,192.5,193.93,105953.52
2024-03-16 09:45:00+00:00,193.92,194.8,193.58,194.22,110286.4
2024-03-16 10:00:00+00:00,194.22,195.25,193.3,195.0,140657.32
2024-03-16 10:15:00+00:00,195.0,196.13,194.5,195.52,161659.29
2024-03-16 10:30:00+00:00,195.52,197.95,195.46,195.91,268204.89
2024-03-16 10:45:00+00:00,195.91,196.61,195.01,195.88,122975.01
2024-03-16 11:00:00+00:00,195.88,196.57,192.41,193.11,213600.83
2024-03-16 11:15:00+00:00,193.11,193.83,190.84,191.42,205742.38
2024-03-16 11:30:00+00:00,191.42,193.38,190.51,193.04,153699.82
2024-03-16 11:45:00+00:00,193.03,194.2,192.54,192.68,103795.03
2024-03-16 12:00:00+00:00,192.67,192.68,190.7,191.56,173791.52
2024-03-16 12:15:00+00:00,191.55,192.78,190.27,190.5,105803.98
2024-03-16 12:30:00+00:00,190.5,191.39,188.41,190.54,237049.11
2024-03-16 12:45:00+00:00,190.53,191.39,189.87,190.92,119025.7
2024-03-16 13:00:00+00:00,190.96,193.18,190.74,191.68,164159.4
2024-03-16 13:15:00+00:00,191.67,194.15,191.02,192.05,144204.72
2024-03-16 13:30:00+00:00,192.05,193.61,190.9,191.59,155442.35
2024-03-16 13:45:00+00:00,191.6,192.42,188.5,188.88,155307.66
2024-03-16 14:00:00+00:00,188.87,191.29,187.85,189.37,187283.94
2024-03-16 14:15:00+00:00,189.36,191.03,189.21,189.89,85215.93
2024-03-16 14:30:00+00:00,189.89,190.69,187.71,190.19,101908.92
2024-03-16 14:45:00+00:00,190.18,190.7,187.88,190.53,101947.55
2024-03-16 15:00:00+00:00,190.52,192.2,189.73,191.75,106113.52
2024-03-16 15:15:00+00:00,191.74,192.95,191.41,192.64,92367.94
2024-03-16 15:30:00+00:00,192.64,194.25,192.26,193.93,126200.74
2024-03-16 15:45:00+00:00,193.93,196.04,193.93,195.08,185962.22
2024-03-16 16:00:00+00:00,195.09,195.65,193.91,194.04,150906.25
2024-03-16 16:15:00+00:00,194.03,194.19,192.37,192.74,97512.04
2024-03-16 16:30:00+00:00,192.74,193.07,191.66,192.29,102087.66
2024-03-16 16:45:00+00:00,192.29,192.78,191.16,192.78,68399.72
2024-03-16 17:00:00+00:00,192.78,193.22,189.5,190.03,113717.36
2024-03-16 17:15:00+00:00,190.03,190.12,187.92,188.01,183489.23
2024-03-16 17:30:00+00:00,188.01,188.62,186.0,186.39,204000.17
2024-03-16 17:45:00+00:00,186.39,188.42,183.04,188.37,302864.36
2024-03-16 18:00:00+00:00,188.37,189.16,183.36,186.0,227724.7
2024-03-16 18:15:00+00:00,185.97,187.25,183.36,184.22,204674.75
2024-03-16 18:30:00+00:00,184.23,185.47,181.66,182.91,243660.36
2024-03-16 18:45:00+00:00,182.91,184.29,181.0,183.12,200678.53
2024-03-16 19:00:00+00:00,183.13,186.26,183.04,185.15,204115.48
2024-03-16 19:15:00+00:00,185.16,185.84,183.68,184.81,86067.77
2024-03-16 19:30:00+00:00,184.81,185.31,181.68,181.78,112528.71
2024-03-16 19:45:00+00:00,181.78,181.8,178.61,180.08,251577.97
2024-03-16 20:00:00+00:00,180.08,181.49,178.99,179.13,119916.75
2024-03-16 20:15:00+00:00,179.14,181.64,177.01,180.83,170442.23
2024-03-16 20:30:00+00:00,180.85,185.72,180.8,184.52,206097.34
2024-03-16 20:45:00+00:00,184.52,185.91,182.59,183.03,118824.97
2024-03-16 21:00:00+00:00,183.03,184.62,181.0,182.4,120896.64
2024-03-16 21:15:00+00:00,182.4,182.41,177.6,178.14,219127.59
2024-03-16 21:30:00+00:00,178.15,181.74,177.35,179.55,162209.46
2024-03-16 21:45:00+00:00,179.55,181.18,179.54,180.41,87989.9
2024-03-16 22:00:00+00:00,180.41,180.76,177.68,179.57,122994.18
2024-03-16 22:15:00+00:00,179.57,181.6,179.0,181.51,98454.67
2024-03-16 22:30:00+00:00,181.5,183.74,181.17,183.26,121111.78
2024-03-16 22:45:00+00:00,183.25,183.51,180.19,181.01,101970.71
2024-03-16 23:00:00+00:00,181.01,181.14,177.02,178.06,158277.19
2024-03-16 23:15:00+00:00,178.05,184.75,176.78,180.71,383414.35
2024-03-16 23:30:00+00:00,180.71,182.11,180.13,181.39,124736.85
2024-03-16 23:45:00+00:00,181.39,182.32,178.92,182.05,116284.7
2024-03-17 00:00:00+00:00,182.05,185.91,181.9,184.63,277677.3
2024-03-17 00:15:00+00:00,184.64,189.39,184.64,188.48,255305.07
2024-03-17 00:30:00+00:00,188.48,188.57,182.42,183.59,195025.87
2024-03-17 00:45:00+00:00,183.58,184.46,181.75,182.39,169233.11
2024-03-17 01:00:00+00:00,182.4,184.68,182.4,184.0,167459.04
2024-03-17 01:15:00+00:00,184.0,185.01,183.39,184.5,85324.1
2024-03-17 01:30:00+00:00,184.5,186.88,184.49,186.63,126268.02
2024-03-17 01:45:00+00:00,186.63,186.95,184.77,186.94,99120.7
2024-03-17 02:00:00+00:00,186.95,187.12,184.76,184.94,73261.51
2024-03-17 02:15:00+00:00,184.94,186.13,184.1,185.95,85746.53
2024-03-17 02:30:00+00:00,185.94,186.97,184.84,186.25,100952.75
2024-03-17 02:45:00+00:00,186.26,188.0,185.93,187.5,101070.01
2024-03-17 03:00:00+00:00,187.5,187.94,185.35,185.73,66587.56
2024-03-17 03:15:00+00:00,185.72,185.98,184.27,184.6,61149.94
2024-03-17 03:30:00+00:00,184.61,186.0,184.29,184.41,83087.83
2024-03-17 03:45:00+00:00,184.41,186.64,183.74,186.5,95040.87
2024-03-17 04:00:00+00:00,186.5,186.6,185.22,185.69,115821.63
2024-03-17 04:15:00+00:00,185.69,186.81,185.03,186.72,112001.78
2024-03-17 04:30:00+00:00,186.72,186.85,184.13,184.29,69121.36
2024-03-17 04:45:00+00:00,184.27,184.99,182.49,183.76,94403.21
2024-03-17 05:00:00+00:00,183.75,185.39,182.76,184.84,73651.04
2024-03-17 05:15:00+00:00,184.84,186.68,184.18,186.37,87371.55
2024-03-17 05:30:00+00:00,186.36,187.72,185.66,186.87,147459.53
2024-03-17 05:45:00+00:00,186.87,188.02,186.5,187.96,115827.47
2024-03-17 06:00:00+00:00,187.97,188.8,187.25,187.27,119620.98
2024-03-17 06:15:00+00:00,187.26,188.52,187.17,188.12,94466.06
2024-03-17 06:30:00+00:00,188.13,188.27,185.11,186.94,128385.44
2024-03-17 06:45:00+00:00,186.94,187.19,182.84,182.91,149060.61
2024-03-17 07:00:00+00:00,182.91,184.53,180.34,181.69,274748.07
2024-03-17 07:15:00+00:00,181.68,182.19,178.55,181.01,219166.32
